trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,-1025.1706600267726,6604.306967172444,0.001,0.8803925915945848,0.12197797275316652,3,0.4276270834482508,0.022425183345246454,0.75,0.0177044848616022,0.004561049713582529,0.02,254.39199486033795,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep11.txt,-1025.1706600267726,6604.306967172444,0.0001,0.8803925915945848,0.12901853281733217,3,0.4276270834482508,0.022861025351121746,0.75,0.0177044848616022,0.00461287093484099,0.02,262.9129037703829,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-1241.9151072303616,5028.241519081294,0.01,2.0125282700922047,0.821337130163833,3,0.5996873626397693,0.1143537422514635,0.75,0.0311822939280881,0.006340786434028034,0.02,931.12859343568,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-1241.9151072303616,5028.241519081294,0.001,2.0125282700922047,0.04135408317188764,3,0.5996873626397693,0.008388665376831968,0.75,0.0311822939280881,0.006337435947446417,0.02,49.311683171660796,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep12.txt,-1241.9151072303616,5028.241519081294,0.0001,2.0125282700922047,0.0008871620317686826,3,0.5996873626397693,0.0015749116977781766,0.75,0.0311822939280881,0.006097472384734123,0.02,36.925361463396484,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-1913.5142713985888,5262.267436661918,0.01,1.7368987610228253,1.2973616248806479,3,0.5691282376583411,0.18567283995949507,0.75,0.0429139133044104,0.010406111720092542,0.02,1593.546886965762,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-1913.5142713985888,5262.267436661918,0.001,1.7368987610228253,0.11510333893047249,3,0.5691282376583411,0.012468263479302395,0.75,0.0429139133044104,0.0105067802961055,0.02,90.96415681966994,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep13.txt,-1913.5142713985888,5262.267436661918,0.0001,1.7368987610228253,0.005677351825022347,3,0.5691282376583411,0.005262643696920437,0.75,0.0429139133044104,0.010461155504720498,0.02,61.423650095258076,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1327.944685876137,5688.73951526378,0.01,1.4064736747625937,0.32396140058793765,3,0.5140539176069623,0.050846839378015,0.75,0.0188725040097453,0.007459552774256219,0.02,503.12393092905944,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1327.944685876137,5688.73951526378,0.001,1.4064736747625937,0.032136620569966405,3,0.5140539176069623,0.006631769240970202,0.75,0.0188725040097453,0.007355986307830461,0.02,57.614201389884066,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep14.txt,-1327.944685876137,5688.73951526378,0.0001,1.4064736747625937,0.0014501976089890372,3,0.5140539176069623,0.0019357170395091345,0.75,0.0188725040097453,0.007197966438889634,0.02,40.47996444410453,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-805.6409838988317,5134.525957867681,0.01,1.844832108461387,0.567362459621547,3,0.5805887652582699,0.09121133952432996,0.75,0.0141472796069385,0.0030875047594122133,0.02,743.4241157695282,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-805.6409838988317,5134.525957867681,0.001,1.844832108461387,0.38735733848752674,3,0.5805887652582699,0.06301802034678695,0.75,0.0141472796069385,0.0030285674300212103,0.02,511.3550328199302,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep15.txt,-805.6409838988317,5134.525957867681,0.0001,1.844832108461387,0.13356718638013046,3,0.5805887652582699,0.027729589407933762,0.75,0.0141472796069385,0.0030076102844211307,0.02,197.2075522622836,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-936.3429586431644,4271.109456235351,0.01,2.6744420153171817,0.888880812849944,3,0.6954256880198834,0.12735543679616604,0.75,0.0158339791279171,0.0031635790512330965,0.02,760.2430101134734,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-936.3429586431644,4271.109456235351,0.001,2.6744420153171817,1.4885575352589757,3,0.6954256880198834,0.2165219399661147,0.75,0.0158339791279171,0.003613274181400181,0.02,1294.1157205759569,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep16.txt,-936.3429586431644,4271.109456235351,0.0001,2.6744420153171817,0.09067592987869609,3,0.6954256880198834,0.023892569559327014,0.75,0.0158339791279171,0.003817978899133956,0.02,101.09639285971326,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-779.9605131433001,6373.67203718842,0.01,0.9506880052783409,0.15720545784668885,3,0.4484401540710285,0.03102835871188478,0.75,0.0057470408662642,0.002216037653503094,0.02,295.46240884719623,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-779.9605131433001,6373.67203718842,0.001,0.9506880052783409,0.07001348447068974,3,0.4484401540710285,0.01019461705245723,0.75,0.0057470408662642,0.0023272462676185326,0.02,98.2735736883888,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep17.txt,-779.9605131433001,6373.67203718842,0.0001,0.9506880052783409,0.009252780819313456,3,0.4484401540710285,0.0033814666419758966,0.75,0.0057470408662642,0.002741452701075485,0.02,47.319957451458606,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1105.2207851823289,6272.764403965152,0.01,1.0850598743414956,0.18594874081975477,3,0.4699030532947599,0.032439290617980655,0.75,0.0228931773466743,0.005565505128975478,0.02,337.4413261554995,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1105.2207851823289,6272.764403965152,0.001,1.0850598743414956,0.2152132592961441,3,0.4699030532947599,0.0383404033326321,0.75,0.0228931773466743,0.005561771776974843,0.02,395.6390243070252,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep18.txt,-1105.2207851823289,6272.764403965152,0.0001,1.0850598743414956,0.2713624489450463,3,0.4699030532947599,0.045866572777182146,0.75,0.0228931773466743,0.005346969280427244,0.02,483.7260943924685,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-1061.9298246668914,2593.3760110519274,0.01,5.751057418129935,0.48541000094929226,3,1.1589223260692758,0.06329539722585438,0.75,0.0110389334603429,0.00269398861803581,0.02,135.73641448986473,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-1061.9298246668914,2593.3760110519274,0.001,5.751057418129935,0.036212048033467656,3,1.1589223260692758,0.017072564377521242,0.75,0.0110389334603429,0.002960668173072144,0.02,28.3541228944126,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep19.txt,-1061.9298246668914,2593.3760110519274,0.0001,5.751057418129935,0.4849097698555901,3,1.1589223260692758,0.09739690170610256,0.75,0.0110389334603429,0.0035203977573982897,0.02,189.6241938133588,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-2018.417776062844,1744.6108651284228,0.01,10.0,3.218807462539777,3,1.7724466209485208,0.4730513217243739,0.75,0.0143938058093307,0.004778472550388917,0.02,466.29970870392185,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-2018.417776062844,1744.6108651284228,0.001,10.0,0.12310895337924718,3,1.7724466209485208,0.026594661930594236,0.75,0.0143938058093307,0.0032238139181742275,0.02,23.730835466422494,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep2.txt,-2018.417776062844,1744.6108651284228,0.0001,10.0,0.6849843600553956,3,1.7724466209485208,0.13384139034570763,0.75,0.0143938058093307,0.0037660642982027064,0.02,124.5721358689903,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-1067.6617516397605,5545.300766526771,0.01,1.4431777606883125,0.38706974970479757,3,0.5168847375647446,0.06087914280419999,0.75,0.0143668883729266,0.004013105022944632,0.02,571.7138956661958,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-1067.6617516397605,5545.300766526771,0.001,1.4431777606883125,0.0481406274623171,3,0.5168847375647446,0.006691214910271393,0.75,0.0143668883729266,0.004021617040748357,0.02,65.44606655706785,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep20.txt,-1067.6617516397605,5545.300766526771,0.0001,1.4431777606883125,0.002404920294085305,3,0.5168847375647446,0.0024064579849336896,0.75,0.0143668883729266,0.003870297820023141,0.02,54.801828104251776,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-1074.5606020102894,6215.319991740949,0.01,1.129353637033818,0.23370371230937048,3,0.4712171312373467,0.041917871316806674,0.75,0.0180949142739657,0.004195044561849047,0.02,411.92766606261995,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-1074.5606020102894,6215.319991740949,0.001,1.129353637033818,0.4801510244442618,3,0.4712171312373467,0.09131411466987702,0.75,0.0180949142739657,0.004211766403489739,0.02,900.5373147045411,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep21.txt,-1074.5606020102894,6215.319991740949,0.0001,1.129353637033818,0.14785474415082334,3,0.4712171312373467,0.028381068861851832,0.75,0.0180949142739657,0.0045600403538144044,0.02,263.20105989021283,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-1094.2001513235746,1631.3509960154115,0.01,10.0,3.113512751540656,3,1.8167191383351524,0.45481361641768236,0.75,0.0065373814764849,0.0018792682163593954,0.02,409.7901841978188,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-1094.2001513235746,1631.3509960154115,0.001,10.0,0.11994166463529533,3,1.8167191383351524,0.03685837514390274,0.75,0.0065373814764849,0.0017223709930693938,0.02,28.4453676883384,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep22.txt,-1094.2001513235746,1631.3509960154115,0.0001,10.0,0.16932665047821843,3,1.8167191383351524,0.03901165008213706,0.75,0.0065373814764849,0.001759429336572642,0.02,22.872212584961005,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-1095.724794565028,6410.117406925986,0.01,0.9968433467603623,0.16642362406863023,3,0.4536126107040478,0.02825122225065332,0.75,0.0239460443202163,0.006875063063218984,0.02,291.39446992743416,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params5/allo_2epoch_T3_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params5/Full_complex/optimization_allo_2epoch_T3_nu0.75_H0.02_master42_rep23.txt,-1095.724794565028,6410.117406925986,0.001,0.9968433467603623,0.04413234625898845,3,0.4536126107040478,0.006563530735725863,0.75,0.0239460443202163,0.006811763283481403,0.02,65.39739612703208,
