trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.txt,-185.7941049518648,4081.8410737351214,0.01,0.3083015916813473,0.03541980223372665,0.3,0.7676017343065901,0.025832629113539396,0.75,0.0082378483742853,0.005058876725324722,0.002,77.78067138675063,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.txt,-185.7941049518648,4081.8410737351214,0.001,0.3083015916813473,0.03454867711312148,0.3,0.7676017343065901,0.025595132158682705,0.75,0.0082378483742853,0.004954126082749299,0.002,77.36495825209072,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep12.txt,-185.7941049518648,4081.8410737351214,0.0001,0.3083015916813473,0.03422172032753051,0.3,0.7676017343065901,0.02535132484940018,0.75,0.0082378483742853,0.004996095146578019,0.002,76.92343466634091,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.txt,-177.8365465758051,4095.4309530414303,0.01,0.2537101992106896,0.028513108997364187,0.3,0.7523854213814758,0.026753147959211094,0.75,0.0006689385645866,0.004550792628763103,0.002,64.43158615705266,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.txt,-177.8365465758051,4095.4309530414303,0.001,0.2537101992106896,0.027856100847138843,0.3,0.7523854213814758,0.026664979483116694,0.75,0.0006689385645866,0.004741613950247948,0.002,64.101179546488,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep13.txt,-177.8365465758051,4095.4309530414303,0.0001,0.2537101992106896,0.02760613898464014,0.3,0.7523854213814758,0.026486848228698158,0.75,0.0006689385645866,0.004526435804919224,0.002,63.85918273929336,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.txt,-183.9310314846982,3915.450185393412,0.01,0.3069309197765639,0.03811937695133976,0.3,0.760868241129095,0.03552394115016529,0.75,0.0009291477902137,0.00516542592699656,0.002,77.46471750314116,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.txt,-183.9310314846982,3915.450185393412,0.001,0.3069309197765639,0.03848716560182234,0.3,0.760868241129095,0.03561782026372783,0.75,0.0009291477902137,0.005423694411089103,0.002,77.7716416546935,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep14.txt,-183.9310314846982,3915.450185393412,0.0001,0.3069309197765639,0.03814957919758721,0.3,0.760868241129095,0.03544892789780664,0.75,0.0009291477902137,0.005174533667642331,0.002,77.37901966939482,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.txt,-199.01088512312592,4130.829066855847,0.01,0.2378163183117457,0.04476050086089868,0.3,0.6931312792461211,0.035036961291447226,0.75,0.0022730979093095,0.009496444034750962,0.002,84.70108516453462,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.txt,-199.01088512312592,4130.829066855847,0.001,0.2378163183117457,0.04176233411302415,0.3,0.6931312792461211,0.03409423340337222,0.75,0.0022730979093095,0.008528923093492694,0.002,83.40154325448451,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep15.txt,-199.01088512312592,4130.829066855847,0.0001,0.2378163183117457,0.041482125325615585,0.3,0.6931312792461211,0.0333415412019916,0.75,0.0022730979093095,0.00913299695152082,0.002,82.25727225605041,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.txt,-185.62358285469577,3911.197314905812,0.01,0.3580858441289449,0.04885799336113469,0.3,0.7995789778432398,0.02954119658387588,0.75,0.0,0.014163113499120562,0.002,77.7041579071269,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.txt,-185.62358285469577,3911.197314905812,0.001,0.3580858441289449,0.037761650868053824,0.3,0.7995789778432398,0.029068751107600935,0.75,0.0,0.0047279895414481955,0.002,76.4257242084011,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep16.txt,-185.62358285469577,3911.197314905812,0.0001,0.3580858441289449,0.04004550859650397,0.3,0.7995789778432398,0.030121096238417272,0.75,0.0,0.004388635823664261,0.002,78.94070249932884,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.txt,-198.12439617697527,4018.782466099147,0.01,0.3031215591698762,0.045219783618929754,0.3,0.7454480810186099,0.03294358764902866,0.75,0.0,0.014827405652934013,0.002,91.28056110195499,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.txt,-198.12439617697527,4018.782466099147,0.001,0.3031215591698762,0.03866185085429725,0.3,0.7454480810186099,0.03291063305081665,0.75,0.0,0.005514195637025677,0.002,91.21031849936324,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep17.txt,-198.12439617697527,4018.782466099147,0.0001,0.3031215591698762,0.037212442771328576,0.3,0.7454480810186099,0.03219276557983121,0.75,0.0,0.004829581897512257,0.002,89.98657478032736,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.txt,-179.61062571638325,3944.910486467119,0.01,0.3477966838153751,0.04450007313203206,0.3,0.77547110480304,0.029634320505051225,0.75,0.0047370761823545,0.0056922763503834285,0.002,78.86870107901247,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.txt,-179.61062571638325,3944.910486467119,0.001,0.3477966838153751,0.044544702248785255,0.3,0.77547110480304,0.02963259422117616,0.75,0.0047370761823545,0.005720046163863521,0.002,78.8311189826106,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep18.txt,-179.61062571638325,3944.910486467119,0.0001,0.3477966838153751,0.045032381371964886,0.3,0.77547110480304,0.02995353266441986,0.75,0.0047370761823545,0.005741033772725395,0.002,79.51361512034669,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.txt,-181.59963270820813,3988.780784601558,0.01,0.3328237521016527,0.047858189972182386,0.3,0.7801587564213145,0.03274307400179562,0.75,0.0111620769486593,0.006561055574160032,0.002,81.57159791482677,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.txt,-181.59963270820813,3988.780784601558,0.001,0.3328237521016527,0.04714725179101938,0.3,0.7801587564213145,0.032537640528038696,0.75,0.0111620769486593,0.006503478440601852,0.002,81.14836448129954,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep19.txt,-181.59963270820813,3988.780784601558,0.0001,0.3328237521016527,0.05090618601787534,0.3,0.7801587564213145,0.03352940918345263,0.75,0.0111620769486593,0.007871126445654795,0.002,83.0261160317969,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.txt,-179.80904510407137,3984.564398112512,0.01,0.3034952221213205,0.0474564353717376,0.3,0.7975924762021238,0.033134635933071345,0.75,0.0004791274596084,0.007234993952590905,0.002,96.31965704769176,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.txt,-179.80904510407137,3984.564398112512,0.001,0.3034952221213205,0.04959806733752869,0.3,0.7975924762021238,0.03489032317318623,0.75,0.0004791274596084,0.007412867759200862,0.002,99.59385552398486,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep2.txt,-179.80904510407137,3984.564398112512,0.0001,0.3034952221213205,0.04911510678812411,0.3,0.7975924762021238,0.033816293616222466,0.75,0.0004791274596084,0.007322678814232643,0.002,97.7529078899357,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-207.97927587297485,3861.248985551512,0.01,0.3050922074452842,0.05986994594426452,0.3,0.7862291740757765,0.03355599948883663,0.75,0.0,0.02596306595804536,0.002,91.71342152234169,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-207.97927587297485,3861.248985551512,0.001,0.3050922074452842,0.037079865381668284,0.3,0.7862291740757765,0.030555788713183887,0.75,0.0,0.012434734734138723,0.002,83.1653031312865,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-207.97927587297485,3861.248985551512,0.0001,0.3050922074452842,0.16476416485105064,0.3,0.7862291740757765,0.14707420519829686,0.75,0.0,0.019553591069110792,0.002,306.4746335932629,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-179.6404045175065,3984.985017179028,0.01,0.2923030226760689,0.05606793833316465,0.3,0.738127648865172,0.0328535848120249,0.75,0.0,0.0259871216318034,0.002,73.73521542756514,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-179.6404045175065,3984.985017179028,0.001,0.2923030226760689,0.03720597598438162,0.3,0.738127648865172,0.03074793364614585,0.75,0.0,0.012355621087589282,0.002,69.07510387081514,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-179.6404045175065,3984.985017179028,0.0001,0.2923030226760689,0.01476720199141329,0.3,0.738127648865172,0.022840992465880092,0.75,0.0,0.009510211602956427,0.002,53.406737490067414,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-192.85392791164145,4010.086341324002,0.01,0.2830598230042989,0.03779579199130363,0.3,0.7767101988721664,0.02773648068859674,0.75,0.000813384361999,0.005625724503517017,0.002,78.77673459074565,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-192.85392791164145,4010.086341324002,0.001,0.2830598230042989,0.03451318589386255,0.3,0.7767101988721664,0.025633335613924293,0.75,0.000813384361999,0.005759632846025122,0.002,74.48150613086467,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-192.85392791164145,4010.086341324002,0.0001,0.2830598230042989,0.03615040050770731,0.3,0.7767101988721664,0.027306945680969218,0.75,0.000813384361999,0.005560789220028672,0.002,77.6483967943139,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,-178.8360691296069,4101.792956694507,0.01,0.2159735350809218,0.03486519471784394,0.3,0.6953159946531834,0.03501112316505052,0.75,0.0,0.015075765672350234,0.002,70.31657277617873,
