trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep0.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep0.txt,-1343.068873783198,2817.708455366075,0.01,4.214846895604121,0.11659956292600127,3,1.124546761120229,0.04657880365177979,0.75,0.1033464564338973,0.01090749978816526,0.2,64.3722826068117,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep0.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep0.txt,-1343.068873783198,2817.708455366075,0.001,4.214846895604121,0.023256406486569806,3,1.124546761120229,0.035799803645726824,0.75,0.1033464564338973,0.010523606221610927,0.2,61.33836230797501,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep0.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep0.txt,-1343.068873783198,2817.708455366075,0.0001,4.214846895604121,0.0004642651509232727,3,1.124546761120229,0.0005807173700568255,0.75,0.1033464564338973,0.009717350783117704,0.2,30.29275676800664,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep1.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep1.txt,-1219.973580550359,2872.641903059379,0.01,5.537021046247872,0.1921505161510221,3,1.0376589262424445,0.07902482484624784,0.75,0.1304153784159282,0.02103648727902903,0.2,170.8454026155623,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep1.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep1.txt,-1219.973580550359,2872.641903059379,0.001,5.537021046247872,0.10586041932165777,3,1.0376589262424445,0.039811290256017776,0.75,0.1304153784159282,0.015973562169741818,0.2,102.69361134038341,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep1.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep1.txt,-1219.973580550359,2872.641903059379,0.0001,5.537021046247872,0.002713278902163265,3,1.0376589262424445,0.0016348540420025983,0.75,0.1304153784159282,0.011968675191572893,0.2,48.67259170367374,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep10.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep10.txt,-1239.2073823843923,2048.570271578996,0.01,7.698073321357478,0.15608248912045458,3,1.4668569935131035,0.0840765690597996,0.75,0.0854931858684561,0.011289117148564521,0.2,85.84897177968354,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep10.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep10.txt,-1239.2073823843923,2048.570271578996,0.001,7.698073321357478,0.05549184764492484,3,1.4668569935131035,0.017099494519715534,0.75,0.0854931858684561,0.007744098186187215,0.2,29.904985493630146,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep10.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep10.txt,-1239.2073823843923,2048.570271578996,0.0001,7.698073321357478,0.0010653424440764886,3,1.4668569935131035,0.00040775505183993625,0.75,0.0854931858684561,0.0071238338297125075,0.2,21.438500229930153,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep11.txt,-1501.697531387109,2265.6842193563944,0.01,6.579520200149752,0.24719790034405614,3,1.3044163699874671,0.0839540355898465,0.75,0.0886105659161609,0.01625052264474123,0.2,95.95658880774151,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep11.txt,-1501.697531387109,2265.6842193563944,0.001,6.579520200149752,0.07499095492150663,3,1.3044163699874671,0.02811806493559987,0.75,0.0886105659161609,0.011895164132693179,0.2,46.753716504016495,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep11.txt,-1501.697531387109,2265.6842193563944,0.0001,6.579520200149752,0.001560284683031411,3,1.3044163699874671,0.0007314952472625068,0.75,0.0886105659161609,0.009979139288129024,0.2,28.22250806913444,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep12.txt,-1339.9432581043002,1945.796274260576,0.01,7.548600966779066,0.21455999768946496,3,1.6115591489896015,0.06298691645581136,0.75,0.0805586549911606,0.00782858163082634,0.2,48.54519000124671,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep12.txt,-1339.9432581043002,1945.796274260576,0.001,7.548600966779066,0.035768301369943134,3,1.6115591489896015,0.014582491150888045,0.75,0.0805586549911606,0.006299985280454584,0.2,25.020607573273153,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep12.txt,-1339.9432581043002,1945.796274260576,0.0001,7.548600966779066,0.0005762713716274674,3,1.6115591489896015,0.0002551308428509141,0.75,0.0805586549911606,0.006062500004454116,0.2,20.139181932954568,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep13.txt,-1159.0433324857472,2124.294430157226,0.01,5.927203972231228,0.08378567091031056,3,1.5013072188914485,0.06970412455549599,0.75,0.0872059289179957,0.009804488726981418,0.2,60.14749789060305,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep13.txt,-1159.0433324857472,2124.294430157226,0.001,5.927203972231228,0.063462865291014,3,1.5013072188914485,0.08783463446803699,0.75,0.0872059289179957,0.010563050491147807,0.2,86.97525834312421,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep13.txt,-1159.0433324857472,2124.294430157226,0.0001,5.927203972231228,0.0009090052626602509,3,1.5013072188914485,0.0006123801971786073,0.75,0.0872059289179957,0.007068488522653483,0.2,28.954034392585672,
