trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep11.txt,-117.48692526019477,4135.50835527365,0.001,0.2363986009954021,0.03791001456895562,0.3,0.690618667418113,0.030077051806717613,0.75,0.0,0.013873987108029855,0.02,78.14634180290516,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep11.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep11.txt,-117.48692526019477,4135.50835527365,0.0001,0.2363986009954021,0.0372817676225311,0.3,0.690618667418113,0.029819512661681046,0.75,0.0,0.013215472783712644,0.02,77.82163358973673,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.txt,-112.2015210863724,4005.9366677917137,0.01,0.3129113107093023,0.04600265451386205,0.3,0.7571498189581429,0.036130472947781184,0.75,0.0333640043114645,0.00959476605613532,0.02,76.14544107974594,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.txt,-112.2015210863724,4005.9366677917137,0.001,0.3129113107093023,0.045115888547940165,0.3,0.7571498189581429,0.035819687220557485,0.75,0.0333640043114645,0.009589699750244693,0.02,75.4351600524838,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep12.txt,-112.2015210863724,4005.9366677917137,0.0001,0.3129113107093023,0.045262889485521436,0.3,0.7571498189581429,0.035902529769199276,0.75,0.0333640043114645,0.009757961808515223,0.02,75.61098992594482,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.txt,-130.0800669453124,4004.059635269734,0.01,0.3500299976352018,0.06948893169239566,0.3,0.77935332520154,0.049394018153495166,0.75,0.0156731365333785,0.0066417426803598014,0.02,121.93653387098897,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.txt,-130.0800669453124,4004.059635269734,0.001,0.3500299976352018,0.06814181668594681,0.3,0.77935332520154,0.04890292732154994,0.75,0.0156731365333785,0.006576343553962876,0.02,120.61897947340165,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep13.txt,-130.0800669453124,4004.059635269734,0.0001,0.3500299976352018,0.06794228117577127,0.3,0.77935332520154,0.04879965277719895,0.75,0.0156731365333785,0.006417758093776252,0.02,120.36320989213979,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.txt,-108.92884089134076,3934.7737118376112,0.01,0.2715547488713148,0.05954626445954563,0.3,0.7421309435224274,0.04441877041635749,0.75,0.021364328765287,0.014140327311525747,0.02,92.94592256247309,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.txt,-108.92884089134076,3934.7737118376112,0.001,0.2715547488713148,0.05988814782966306,0.3,0.7421309435224274,0.04452856102470537,0.75,0.021364328765287,0.014164587321022094,0.02,93.19683081367512,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep14.txt,-108.92884089134076,3934.7737118376112,0.0001,0.2715547488713148,0.057938966191966104,0.3,0.7421309435224274,0.043670583642297506,0.75,0.021364328765287,0.013332695864468145,0.02,91.63619500640368,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.txt,-106.87617542782436,3967.160934766399,0.01,0.3650161431204248,0.07799962103970474,0.3,0.7499342960213059,0.04785240894070535,0.75,0.0199399164638925,0.010426266557592084,0.02,131.17106336364722,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.txt,-106.87617542782436,3967.160934766399,0.001,0.3650161431204248,0.07930114745877506,0.3,0.7499342960213059,0.04822575703143214,0.75,0.0199399164638925,0.010508166365029699,0.02,132.22998818732404,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep15.txt,-106.87617542782436,3967.160934766399,0.0001,0.3650161431204248,0.07712013414342545,0.3,0.7499342960213059,0.04744527535333592,0.75,0.0199399164638925,0.009816201502623625,0.02,130.2408745384208,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep16.txt,-100.68410480272496,3961.4943501441303,0.01,0.3804997637571326,0.06500581788922873,0.3,0.7833348171460984,0.0427704387837796,0.75,0.0199460584905415,0.006985733811565854,0.02,115.90337540426701,
